time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2024-06-17 12:18:27,-114.2771,36.1895,  53.8,20424,-58.5,-86.8,-82.8,  1,  3, 0.00,260, 1.5
2024-06-17 12:18:28,-114.2771,36.1895,  53.7,20430,-58.5,-86.8,-82.8,  1,  3, 0.00,259, 1.5
2024-06-17 12:18:29,-114.2771,36.1895,  53.7,20435,-58.4,-86.8,-82.7,  1,  3, 0.00,257, 1.5
2024-06-17 12:18:30,-114.2771,36.1895,  53.6,20440,-58.4,-86.8,-82.7,  1,  3, 0.00,255, 1.5
2024-06-17 12:18:31,-114.2771,36.1895,  53.6,20445,-58.4,-86.7,-82.7,  1,  3, 0.00,252, 1.5
2024-06-17 12:18:32,-114.2771,36.1895,  53.6,20451,-58.3,-86.7,-82.7,  1,  3, 0.00,249, 1.5
2024-06-17 12:18:33,-114.2771,36.1895,  53.5,20456,-58.3,-86.7,-82.6,  1,  3, 0.00,243, 1.5
2024-06-17 12:18:34,-114.2771,36.1895,  53.5,20461,-58.3,-86.6,-82.6,  1,  3, 0.00,236, 1.5
2024-06-17 12:18:35,-114.2771,36.1895,  53.4,20466,-58.2,-86.6,-82.6,  1,  3, 0.00,224, 1.5
2024-06-17 12:18:36,-114.2771,36.1895,  53.4,20471,-58.2,-86.6,-82.5,  1,  3, 0.00,205, 1.5
2024-06-17 12:18:37,-114.2771,36.1895,  53.3,20476,-58.1,-86.6,-82.5,  1,  3, 0.00,180, 1.5
2024-06-17 12:18:38,-114.2772,36.1895,  53.3,20481,-58.1,-86.5,-82.5,  1,  3, 0.00,155, 1.5
2024-06-17 12:18:39,-114.2772,36.1896,  53.3,20486,-58.1,-86.5,-82.4,  1,  3, 0.00,138, 1.5
2024-06-17 12:18:40,-114.2772,36.1896,  53.2,20491,-58.0,-86.5,-82.4,  1,  3, 0.00,127, 1.5
2024-06-17 12:18:41,-114.2773,36.1896,  53.2,20497,-58.0,-86.4,-82.4,  1,  3, 0.00,120, 1.5
2024-06-17 12:18:42,-114.2773,36.1896,  53.1,20502,-57.9,-86.4,-82.4,  1,  3, 0.00,115, 1.5
2024-06-17 12:18:43,-114.2773,36.1896,  53.1,20508,-57.9,-86.4,-82.3,  1,  3, 0.00,111, 1.5
2024-06-17 12:18:44,-114.2774,36.1896,  53.0,20513,-57.9,-86.4,-82.3,  1,  3, 0.00,109, 1.5
2024-06-17 12:18:45,-114.2774,36.1896,  53.0,20518,-57.8,-86.4,-82.3,  1,  3, 0.00,107, 1.5
2024-06-17 12:18:46,-114.2774,36.1896,  52.9,20523,-57.8,-86.3,-82.3,  1,  3, 0.00,105, 1.5
2024-06-17 12:18:47,-114.2775,36.1896,  52.9,20529,-57.8,-86.3,-82.3,  1,  3, 0.00,104, 1.5
2024-06-17 12:18:48,-114.2775,36.1896,  52.9,20534,-57.8,-86.3,-82.3,  1,  3, 0.00,105, 1.6
2024-06-17 12:18:49,-114.2775,36.1896,  52.8,20539,-57.7,-86.3,-82.3,  1,  3, 0.00,106, 1.7
2024-06-17 12:18:50,-114.2776,36.1897,  52.8,20544,-57.7,-86.3,-82.2,  1,  3, 0.00,106, 1.8
2024-06-17 12:18:51,-114.2776,36.1897,  52.7,20549,-57.7,-86.3,-82.2,  1,  3, 0.00,107, 1.9
2024-06-17 12:18:52,-114.2776,36.1897,  52.7,20554,-57.6,-86.3,-82.2,  1,  3, 0.00,107, 2.0
2024-06-17 12:18:53,-114.2777,36.1897,  52.6,20560,-57.6,-86.3,-82.2,  1,  3, 0.00,108, 2.1
2024-06-17 12:18:54,-114.2777,36.1897,  52.6,20565,-57.6,-86.3,-82.2,  1,  3, 0.00,108, 2.2
2024-06-17 12:18:55,-114.2777,36.1897,  52.5,20571,-57.5,-86.3,-82.2,  1,  3, 0.00,108, 2.3
2024-06-17 12:18:56,-114.2778,36.1897,  52.5,20576,-57.5,-86.2,-82.2,  1,  3, 0.00,109, 2.4
2024-06-17 12:18:57,-114.2778,36.1897,  52.5,20581,-57.5,-86.2,-82.2,  1,  3, 0.00,109, 2.5
2024-06-17 12:18:58,-114.2778,36.1897,  52.4,20586,-57.5,-86.2,-82.1,  1,  3, 0.00,109, 2.6
2024-06-17 12:18:59,-114.2778,36.1897,  52.4,20591,-57.5,-86.2,-82.1,  1,  3, 0.00,110, 2.7
2024-06-17 12:19:00,-114.2779,36.1897,  52.3,20597,-57.4,-86.2,-82.1,  1,  3, 0.00,110, 2.8
2024-06-17 12:19:01,-114.2779,36.1898,  52.3,20602,-57.4,-86.2,-82.1,  1,  3, 0.00,110, 3.0
2024-06-17 12:19:02,-114.2779,36.1898,  52.2,20607,-57.4,-86.1,-82.1,  1,  3, 0.00,110, 3.1
2024-06-17 12:19:03,-114.2780,36.1898,  52.2,20612,-57.4,-86.1,-82.1,  1,  3, 0.00,110, 3.2
2024-06-17 12:19:04,-114.2780,36.1898,  52.2,20617,-57.4,-86.1,-82.0,  1,  3, 0.00,111, 3.3
2024-06-17 12:19:05,-114.2780,36.1898,  52.1,20622,-57.4,-86.1,-82.0,  1,  3, 0.00,111, 3.4
2024-06-17 12:19:06,-114.2781,36.1898,  52.1,20627,-57.3,-86.1,-82.0,  1,  3, 0.00,111, 3.5
2024-06-17 12:19:07,-114.2782,36.1898,  52.0,20632,-57.3,-86.1,-82.0,  1,  3, 0.00,111, 3.6
2024-06-17 12:19:08,-114.2782,36.1898,  52.0,20637,-57.3,-86.0,-82.0,  1,  3, 0.00,111, 3.7
2024-06-17 12:19:09,-114.2783,36.1899,  52.0,20642,-57.3,-86.0,-82.0,  1,  3, 0.00,111, 3.8
2024-06-17 12:19:10,-114.2783,36.1899,  51.9,20647,-57.3,-86.0,-81.9,  1,  3, 0.00,111, 3.9
2024-06-17 12:19:11,-114.2784,36.1899,  51.9,20652,-57.3,-86.0,-81.9,  1,  3, 0.00,111, 4.1
2024-06-17 12:19:12,-114.2785,36.1899,  51.8,20657,-57.3,-86.0,-81.9,  1,  3, 0.00,110, 4.2
2024-06-17 12:19:13,-114.2785,36.1900,  51.8,20662,-57.2,-86.0,-81.9,  1,  3, 0.00,110, 4.3
2024-06-17 12:19:14,-114.2786,36.1900,  51.7,20667,-57.2,-86.0,-81.9,  1,  3, 0.00,110, 4.4
2024-06-17 12:19:15,-114.2787,36.1900,  51.7,20672,-57.2,-86.0,-81.9,  1,  3, 0.00,110, 4.6
2024-06-17 12:19:16,-114.2787,36.1900,  51.7,20677,-57.2,-85.9,-81.9,  1,  3, 0.00,110, 4.7
2024-06-17 12:19:17,-114.2788,36.1900,  51.6,20682,-57.2,-85.9,-81.9,  1,  3, 0.00,110, 4.8
2024-06-17 12:19:18,-114.2789,36.1900,  51.6,20687,-57.2,-85.9,-81.8,  1,  3, 0.00,110, 4.9
2024-06-17 12:19:19,-114.2789,36.1901,  51.5,20692,-57.1,-85.9,-81.8,  1,  3, 0.00,110, 5.0
2024-06-17 12:19:20,-114.2790,36.1901,  51.5,20697,-57.1,-85.9,-81.8,  1,  3, 0.00,110, 5.2
2024-06-17 12:19:21,-114.2790,36.1901,  51.5,20702,-57.1,-85.9,-81.8,  1,  3, 0.00,110, 5.3
2024-06-17 12:19:22,-114.2791,36.1901,  51.4,20708,-57.1,-85.9,-81.8,  1,  3, 0.00,110, 5.4
2024-06-17 12:19:23,-114.2792,36.1902,  51.4,20713,-57.1,-85.9,-81.8,  1,  3, 0.00,110, 5.5
2024-06-17 12:19:24,-114.2792,36.1902,  51.3,20718,-57.1,-85.9,-81.8,  1,  3, 0.00,110, 5.6
2024-06-17 12:19:25,-114.2793,36.1902,  51.3,20723,-57.0,-85.8,-81.8,  1,  3, 0.00,110, 5.8
2024-06-17 12:19:26,-114.2794,36.1902,  51.3,20728,-57.0,-85.8,-81.7,  1,  3, 0.00,110, 5.9
2024-06-17 12:19:27,-114.2794,36.1902,  51.2,20733,-57.0,-85.8,-81.7,  1,  3, 0.00,110, 6.0
2024-06-17 12:19:28,-114.2795,36.1903,  51.2,20738,-57.0,-85.8,-81.7,  1,  3, 0.00,110, 6.0
2024-06-17 12:19:29,-114.2796,36.1903,  51.1,20743,-57.0,-85.8,-81.7,  1,  3, 0.00,110, 6.1
2024-06-17 12:19:30,-114.2796,36.1903,  51.1,20748,-57.0,-85.8,-81.7,  1,  3, 0.00,111, 6.1
2024-06-17 12:19:31,-114.2797,36.1903,  51.0,20753,-57.0,-85.7,-81.7,  1,  3, 0.01,111, 6.2
2024-06-17 12:19:32,-114.2798,36.1903,  51.0,20759,-56.9,-85.7,-81.6,  1,  3, 0.01,112, 6.2
2024-06-17 12:19:33,-114.2798,36.1904,  51.0,20764,-56.9,-85.7,-81.6,  1,  3, 0.01,112, 6.2
2024-06-17 12:19:34,-114.2799,36.1904,  50.9,20769,-56.9,-85.7,-81.6,  1,  3, 0.01,113, 6.3
2024-06-17 12:19:35,-114.2799,36.1904,  50.9,20775,-56.9,-85.7,-81.6,  1,  3, 0.01,113, 6.3
2024-06-17 12:19:36,-114.2800,36.1904,  50.8,20780,-56.9,-85.7,-81.6,  1,  3, 0.01,113, 6.3
2024-06-17 12:19:37,-114.2801,36.1904,  50.8,20785,-56.9,-85.6,-81.6,  1,  3, 0.01,114, 6.4
2024-06-17 12:19:38,-114.2801,36.1905,  50.8,20790,-56.9,-85.6,-81.5,  1,  3, 0.01,114, 6.4
2024-06-17 12:19:39,-114.2802,36.1905,  50.7,20795,-56.9,-85.6,-81.5,  2,  3, 0.01,115, 6.5
2024-06-17 12:19:40,-114.2802,36.1905,  50.7,20800,-56.9,-85.6,-81.5,  2,  3, 0.01,115, 6.5
2024-06-17 12:19:41,-114.2803,36.1905,  50.6,20805,-56.8,-85.6,-81.5,  2,  3, 0.01,115, 6.5
2024-06-17 12:19:42,-114.2803,36.1906,  50.6,20810,-56.8,-85.6,-81.5,  2,  3, 0.01,116, 6.6
2024-06-17 12:19:43,-114.2804,36.1906,  50.6,20815,-56.8,-85.6,-81.5,  2,  3, 0.01,116, 6.6
2024-06-17 12:19:44,-114.2804,36.1906,  50.5,20820,-56.8,-85.5,-81.5,  2,  3, 0.01,116, 6.7
2024-06-17 12:19:45,-114.2805,36.1906,  50.5,20826,-56.8,-85.5,-81.4,  2,  3, 0.01,117, 6.7
2024-06-17 12:19:46,-114.2805,36.1907,  50.4,20831,-56.8,-85.5,-81.4,  2,  3, 0.01,117, 6.7
2024-06-17 12:19:47,-114.2806,36.1907,  50.4,20836,-56.8,-85.5,-81.4,  2,  3, 0.01,118, 6.8
2024-06-17 12:19:48,-114.2807,36.1907,  50.3,20842,-56.8,-85.5,-81.4,  2,  3, 0.01,117, 6.7
2024-06-17 12:19:49,-114.2807,36.1907,  50.3,20847,-56.8,-85.5,-81.4,  2,  3, 0.01,117, 6.6
2024-06-17 12:19:50,-114.2808,36.1908,  50.3,20852,-56.8,-85.5,-81.4,  2,  3, 0.01,117, 6.5
2024-06-17 12:19:51,-114.2808,36.1908,  50.2,20858,-56.8,-85.4,-81.4,  2,  3, 0.01,117, 6.4
2024-06-17 12:19:52,-114.2809,36.1908,  50.2,20863,-56.7,-85.4,-81.3,  2,  3, 0.01,117, 6.3
2024-06-17 12:19:53,-114.2809,36.1908,  50.1,20868,-56.7,-85.4,-81.3,  2,  3, 0.01,117, 6.2
2024-06-17 12:19:54,-114.2810,36.1908,  50.1,20873,-56.7,-85.4,-81.3,  2,  3, 0.01,117, 6.1
2024-06-17 12:19:55,-114.2811,36.1909,  50.1,20878,-56.7,-85.4,-81.3,  2,  3, 0.01,117, 6.0
2024-06-17 12:19:56,-114.2811,36.1909,  50.0,20885,-56.7,-85.4,-81.3,  2,  3, 0.01,117, 5.9
2024-06-17 12:19:57,-114.2811,36.1909,  50.0,20888,-56.7,-85.4,-81.3,  2,  3, 0.01,117, 5.8
2024-06-17 12:19:58,-114.2812,36.1909,  49.9,20893,-56.7,-85.4,-81.3,  2,  3, 0.01,117, 5.7
2024-06-17 12:19:59,-114.2812,36.1910,  49.9,20898,-56.7,-85.4,-81.3,  2,  3, 0.01,117, 5.6
2024-06-17 12:20:00,-114.2813,36.1910,  49.9,20903,-56.6,-85.4,-81.3,  2,  3, 0.01,117, 5.5
2024-06-17 12:20:01,-114.2814,36.1910,  49.8,20908,-56.6,-85.3,-81.3,  2,  3, 0.01,117, 5.4
2024-06-17 12:20:02,-114.2814,36.1910,  49.8,20913,-56.6,-85.3,-81.2,  2,  3, 0.01,117, 5.3
2024-06-17 12:20:03,-114.2815,36.1911,  49.7,20919,-56.6,-85.3,-81.2,  2,  3, 0.01,116, 5.2
2024-06-17 12:20:04,-114.2815,36.1911,  49.7,20924,-56.6,-85.3,-81.2,  2,  3, 0.01,116, 5.1
2024-06-17 12:20:05,-114.2816,36.1911,  49.7,20929,-56.6,-85.3,-81.2,  2,  3, 0.01,116, 5.0
2024-06-17 12:20:06,-114.2816,36.1911,  49.6,20934,-56.6,-85.3,-81.2,  2,  3, 0.01,116, 4.9
2024-06-17 12:20:07,-114.2817,36.1911,  49.6,20939,-56.5,-85.3,-81.2,  2,  3, 0.01,116, 4.8
2024-06-17 12:20:08,-114.2818,36.1912,  49.5,20945,-56.5,-85.3,-81.2,  2,  3, 0.01,115, 4.9
2024-06-17 12:20:09,-114.2819,36.1912,  49.5,20950,-56.5,-85.3,-81.2,  2,  3, 0.01,115, 4.9
2024-06-17 12:20:10,-114.2819,36.1912,  49.4,20955,-56.5,-85.3,-81.2,  2,  3, 0.01,114, 5.0
2024-06-17 12:20:11,-114.2820,36.1912,  49.4,20960,-56.5,-85.3,-81.2,  2,  3, 0.01,114, 5.0
2024-06-17 12:20:12,-114.2821,36.1913,  49.4,20966,-56.5,-85.2,-81.1,  2,  3, 0.01,114, 5.1
2024-06-17 12:20:13,-114.2821,36.1913,  49.3,20971,-56.5,-85.2,-81.1,  2,  3, 0.01,113, 5.1
2024-06-17 12:20:14,-114.2822,36.1913,  49.3,20977,-56.5,-85.2,-81.1,  2,  3, 0.01,113, 5.2
2024-06-17 12:20:15,-114.2823,36.1913,  49.2,20982,-56.5,-85.2,-81.1,  2,  3, 0.01,112, 5.2
2024-06-17 12:20:16,-114.2824,36.1913,  49.2,20988,-56.4,-85.2,-81.1,  2,  3, 0.01,112, 5.3
2024-06-17 12:20:17,-114.2824,36.1914,  49.2,20993,-56.4,-85.2,-81.1,  2,  3, 0.01,111, 5.3
2024-06-17 12:20:18,-114.2825,36.1914,  49.1,20998,-56.4,-85.2,-81.1,  2,  3, 0.01,111, 5.4
2024-06-17 12:20:19,-114.2826,36.1914,  49.1,21003,-56.4,-85.2,-81.1,  2,  3, 0.01,110, 5.4
2024-06-17 12:20:20,-114.2827,36.1914,  49.0,21008,-56.4,-85.2,-81.1,  2,  3, 0.01,110, 5.5
2024-06-17 12:20:21,-114.2827,36.1915,  49.0,21013,-56.4,-85.2,-81.1,  2,  3, 0.01,110, 5.5
2024-06-17 12:20:22,-114.2828,36.1915,  49.0,21018,-56.4,-85.2,-81.1,  2,  3, 0.01,109, 5.6
2024-06-17 12:20:23,-114.2829,36.1915,  48.9,21023,-56.4,-85.1,-81.0,  2,  3, 0.01,109, 5.7
2024-06-17 12:20:24,-114.2829,36.1915,  48.9,21028,-56.4,-85.1,-81.0,  2,  3, 0.01,108, 5.7
2024-06-17 12:20:25,-114.2830,36.1915,  48.8,21033,-56.4,-85.1,-81.0,  2,  3, 0.01,108, 5.8
2024-06-17 12:20:26,-114.2831,36.1916,  48.8,21038,-56.4,-85.1,-81.0,  2,  3, 0.01,108, 5.8
2024-06-17 12:20:27,-114.2832,36.1916,  48.8,21043,-56.4,-85.1,-81.0,  2,  3, 0.01,107, 5.9
2024-06-17 12:20:28,-114.2832,36.1916,  48.7,21049,-56.4,-85.1,-81.0,  2,  3, 0.01,108, 6.1
2024-06-17 12:20:29,-114.2833,36.1916,  48.7,21054,-56.4,-85.1,-81.0,  2,  3, 0.01,109, 6.2
2024-06-17 12:20:30,-114.2834,36.1917,  48.6,21060,-56.4,-85.1,-81.0,  2,  3, 0.01,109, 6.4
2024-06-17 12:20:31,-114.2834,36.1917,  48.6,21065,-56.4,-85.1,-81.0,  2,  3, 0.01,110, 6.6
2024-06-17 12:20:32,-114.2835,36.1917,  48.6,21071,-56.4,-85.1,-81.0,  2,  3, 0.01,111, 6.8
2024-06-17 12:20:33,-114.2836,36.1917,  48.5,21076,-56.4,-85.0,-80.9,  2,  3, 0.01,111, 7.0
2024-06-17 12:20:34,-114.2837,36.1917,  48.5,21082,-56.4,-85.0,-80.9,  2,  3, 0.01,112, 7.2
2024-06-17 12:20:35,-114.2837,36.1918,  48.4,21087,-56.4,-85.0,-80.9,  2,  3, 0.01,112, 7.4
2024-06-17 12:20:36,-114.2838,36.1918,  48.4,21092,-56.4,-85.0,-80.9,  2,  3, 0.01,113, 7.6
2024-06-17 12:20:37,-114.2839,36.1919,  48.3,21098,-56.4,-85.0,-80.9,  2,  3, 0.01,113, 7.8
2024-06-17 12:20:38,-114.2840,36.1919,  48.3,21103,-56.4,-85.0,-80.9,  2,  3, 0.01,113, 8.0
2024-06-17 12:20:39,-114.2841,36.1920,  48.3,21108,-56.4,-85.0,-80.9,  2,  3, 0.01,114, 8.2
2024-06-17 12:20:40,-114.2842,36.1920,  48.2,21114,-56.4,-85.0,-80.9,  2,  3, 0.01,114, 8.3
2024-06-17 12:20:41,-114.2843,36.1921,  48.2,21119,-56.4,-84.9,-80.8,  2,  3, 0.01,115, 8.5
2024-06-17 12:20:42,-114.2845,36.1922,  48.1,21125,-56.4,-84.9,-80.8,  2,  3, 0.01,115, 8.7
2024-06-17 12:20:43,-114.2846,36.1922,  48.1,21130,-56.4,-84.9,-80.8,  2,  3, 0.01,115, 8.9
2024-06-17 12:20:44,-114.2847,36.1923,  48.1,21135,-56.4,-84.9,-80.8,  2,  3, 0.01,116, 9.1
2024-06-17 12:20:45,-114.2848,36.1923,  48.0,21141,-56.4,-84.9,-80.8,  2,  3, 0.01,116, 9.3
2024-06-17 12:20:46,-114.2849,36.1924,  48.0,21146,-56.4,-84.9,-80.8,  2,  3, 0.01,116, 9.5
2024-06-17 12:20:47,-114.2850,36.1924,  47.9,21151,-56.4,-84.9,-80.8,  2,  3, 0.01,116, 9.7
2024-06-17 12:20:48,-114.2851,36.1925,  47.9,21156,-56.4,-84.9,-80.8,  2,  3, 0.01,117, 9.8
2024-06-17 12:20:49,-114.2852,36.1926,  47.9,21162,-56.4,-84.9,-80.8,  2,  3, 0.01,118,10.0
2024-06-17 12:20:50,-114.2853,36.1926,  47.8,21167,-56.3,-84.9,-80.8,  2,  3, 0.01,118,10.1
2024-06-17 12:20:51,-114.2854,36.1927,  47.8,21172,-56.3,-84.9,-80.8,  2,  3, 0.01,119,10.2
2024-06-17 12:20:52,-114.2855,36.1927,  47.7,21177,-56.3,-84.9,-80.8,  2,  3, 0.01,119,10.3
2024-06-17 12:20:53,-114.2856,36.1928,  47.7,21183,-56.3,-84.9,-80.8,  2,  3, 0.01,120,10.5
2024-06-17 12:20:54,-114.2857,36.1928,  47.7,21188,-56.3,-84.9,-80.8,  2,  3, 0.01,120,10.6
2024-06-17 12:20:55,-114.2858,36.1929,  47.6,21193,-56.3,-84.9,-80.8,  2,  3, 0.01,121,10.7
2024-06-17 12:20:56,-114.2859,36.1930,  47.6,21199,-56.3,-84.9,-80.8,  2,  3, 0.01,121,10.9
2024-06-17 12:20:57,-114.2860,36.1930,  47.5,21204,-56.3,-84.9,-80.8,  2,  3, 0.01,121,11.0
2024-06-17 12:20:58,-114.2862,36.1931,  47.5,21210,-56.3,-84.9,-80.8,  2,  3, 0.01,122,11.1
2024-06-17 12:20:59,-114.2863,36.1931,  47.5,21215,-56.3,-84.9,-80.8,  2,  3, 0.01,122,11.3
2024-06-17 12:21:00,-114.2864,36.1932,  47.4,21221,-56.3,-84.9,-80.8,  2,  3, 0.01,123,11.4
2024-06-17 12:21:01,-114.2865,36.1933,  47.4,21226,-56.3,-84.9,-80.7,  2,  3, 0.01,123,11.5
2024-06-17 12:21:02,-114.2866,36.1933,  47.3,21232,-56.3,-84.9,-80.7,  2,  3, 0.01,123,11.7
2024-06-17 12:21:03,-114.2867,36.1934,  47.3,21237,-56.3,-84.8,-80.7,  2,  3, 0.01,124,11.8
2024-06-17 12:21:04,-114.2868,36.1934,  47.3,21242,-56.3,-84.8,-80.7,  2,  3, 0.01,124,11.9
2024-06-17 12:21:05,-114.2869,36.1935,  47.2,21248,-56.3,-84.8,-80.7,  2,  3, 0.01,125,12.1
2024-06-17 12:21:06,-114.2870,36.1936,  47.2,21253,-56.3,-84.8,-80.7,  2,  3, 0.01,125,12.2
2024-06-17 12:21:07,-114.2871,36.1936,  47.1,21259,-56.3,-84.8,-80.7,  2,  3, 0.01,125,12.4
2024-06-17 12:21:08,-114.2872,36.1937,  47.1,21265,-56.3,-84.8,-80.7,  2,  3, 0.01,126,12.3
2024-06-17 12:21:09,-114.2872,36.1938,  47.1,21270,-56.3,-84.8,-80.7,  2,  3, 0.01,126,12.3
2024-06-17 12:21:10,-114.2873,36.1938,  47.0,21276,-56.3,-84.8,-80.7,  2,  3, 0.01,127,12.2
2024-06-17 12:21:11,-114.2874,36.1939,  47.0,21282,-56.3,-84.8,-80.7,  2,  3, 0.01,127,12.2
2024-06-17 12:21:12,-114.2875,36.1940,  46.9,21287,-56.3,-84.8,-80.7,  2,  3, 0.01,128,12.1
2024-06-17 12:21:13,-114.2876,36.1940,  46.9,21292,-56.3,-84.8,-80.7,  2,  3, 0.01,129,12.1
2024-06-17 12:21:14,-114.2877,36.1941,  46.8,21298,-56.3,-84.8,-80.7,  2,  3, 0.01,129,12.0
2024-06-17 12:21:15,-114.2877,36.1942,  46.8,21303,-56.3,-84.7,-80.6,  2,  3, 0.01,130,12.0
2024-06-17 12:21:16,-114.2878,36.1942,  46.8,21309,-56.2,-84.7,-80.6,  2,  3, 0.01,130,11.9
2024-06-17 12:21:17,-114.2879,36.1943,  46.7,21314,-56.2,-84.7,-80.6,  2,  3, 0.01,131,11.9
2024-06-17 12:21:18,-114.2880,36.1944,  46.7,21319,-56.2,-84.7,-80.6,  2,  3, 0.01,131,11.9
2024-06-17 12:21:19,-114.2881,36.1944,  46.7,21324,-56.2,-84.7,-80.6,  2,  3, 0.01,132,11.8
2024-06-17 12:21:20,-114.2882,36.1945,  46.6,21330,-56.2,-84.7,-80.6,  2,  3, 0.01,133,11.8
2024-06-17 12:21:21,-114.2882,36.1946,  46.6,21335,-56.2,-84.7,-80.6,  2,  3, 0.01,133,11.7
2024-06-17 12:21:22,-114.2883,36.1946,  46.5,21340,-56.2,-84.6,-80.5,  2,  3, 0.01,134,11.7
2024-06-17 12:21:23,-114.2884,36.1947,  46.5,21346,-56.2,-84.6,-80.5,  2,  3, 0.01,134,11.7
2024-06-17 12:21:24,-114.2885,36.1948,  46.5,21351,-56.2,-84.6,-80.5,  2,  3, 0.01,135,11.6
2024-06-17 12:21:25,-114.2886,36.1948,  46.4,21357,-56.2,-84.6,-80.5,  2,  3, 0.01,135,11.6
2024-06-17 12:21:26,-114.2887,36.1949,  46.4,21362,-56.1,-84.6,-80.5,  2,  3, 0.01,136,11.6
2024-06-17 12:21:27,-114.2887,36.1950,  46.3,21368,-56.1,-84.6,-80.5,  2,  3, 0.01,137,11.5
2024-06-17 12:21:28,-114.2888,36.1950,  46.3,21374,-56.1,-84.6,-80.5,  2,  3, 0.01,136,11.3
2024-06-17 12:21:29,-114.2889,36.1951,  46.3,21379,-56.1,-84.6,-80.5,  2,  3, 0.01,136,11.2
2024-06-17 12:21:30,-114.2890,36.1952,  46.2,21384,-56.1,-84.6,-80.4,  2,  3, 0.01,136,11.0
2024-06-17 12:21:31,-114.2891,36.1952,  46.2,21389,-56.1,-84.6,-80.4,  2,  3, 0.01,136,10.8
2024-06-17 12:21:32,-114.2892,36.1953,  46.1,21394,-56.0,-84.5,-80.4,  2,  3, 0.01,136,10.6
2024-06-17 12:21:33,-114.2893,36.1954,  46.1,21400,-56.0,-84.5,-80.4,  2,  3, 0.01,135,10.4
2024-06-17 12:21:34,-114.2893,36.1954,  46.1,21405,-56.0,-84.5,-80.4,  2,  3, 0.01,135,10.2
2024-06-17 12:21:35,-114.2894,36.1955,  46.0,21410,-56.0,-84.5,-80.4,  2,  3, 0.01,135,10.0
2024-06-17 12:21:36,-114.2895,36.1956,  46.0,21415,-56.0,-84.5,-80.4,  2,  3, 0.01,135, 9.8
2024-06-17 12:21:37,-114.2896,36.1956,  45.9,21421,-56.0,-84.5,-80.4,  2,  3, 0.01,134, 9.6
2024-06-17 12:21:38,-114.2896,36.1956,  45.9,21426,-55.9,-84.5,-80.4,  2,  3, 0.01,134, 9.4
2024-06-17 12:21:39,-114.2897,36.1956,  45.9,21431,-55.9,-84.5,-80.4,  2,  3, 0.01,134, 9.2
2024-06-17 12:21:40,-114.2897,36.1957,  45.8,21437,-55.9,-84.5,-80.4,  2,  3, 0.01,133, 9.1
2024-06-17 12:21:41,-114.2898,36.1957,  45.8,21442,-55.9,-84.5,-80.3,  2,  3, 0.01,133, 8.9
2024-06-17 12:21:42,-114.2899,36.1957,  45.8,21447,-55.9,-84.5,-80.3,  2,  3, 0.01,133, 8.7
2024-06-17 12:21:43,-114.2899,36.1958,  45.7,21453,-55.9,-84.5,-80.3,  2,  3, 0.01,132, 8.5
2024-06-17 12:21:44,-114.2900,36.1958,  45.7,21458,-55.9,-84.4,-80.3,  2,  3, 0.01,132, 8.3
2024-06-17 12:21:45,-114.2901,36.1958,  45.6,21463,-55.9,-84.4,-80.3,  2,  3, 0.01,132, 8.1
2024-06-17 12:21:46,-114.2901,36.1958,  45.6,21469,-55.9,-84.4,-80.3,  2,  3, 0.01,131, 7.9
2024-06-17 12:21:47,-114.2902,36.1959,  45.6,21474,-55.8,-84.4,-80.3,  2,  3, 0.01,131, 7.7
2024-06-17 12:21:48,-114.2903,36.1959,  45.5,21479,-55.8,-84.4,-80.3,  2,  3, 0.01,130, 7.6
2024-06-17 12:21:49,-114.2903,36.1959,  45.5,21484,-55.8,-84.4,-80.3,  2,  3, 0.01,129, 7.6
2024-06-17 12:21:50,-114.2904,36.1959,  45.5,21489,-55.8,-84.4,-80.3,  2,  3, 0.01,128, 7.5
2024-06-17 12:21:51,-114.2905,36.1960,  45.4,21495,-55.8,-84.4,-80.3,  2,  3, 0.01,127, 7.4
2024-06-17 12:21:52,-114.2905,36.1960,  45.4,21500,-55.8,-84.4,-80.3,  2,  3, 0.01,127, 7.3
2024-06-17 12:21:53,-114.2906,36.1960,  45.3,21506,-55.8,-84.4,-80.2,  2,  3, 0.01,126, 7.3
2024-06-17 12:21:54,-114.2906,36.1960,  45.3,21511,-55.8,-84.3,-80.2,  2,  3, 0.01,125, 7.2
2024-06-17 12:21:55,-114.2907,36.1961,  45.3,21516,-55.8,-84.3,-80.2,  2,  3, 0.01,124, 7.2
2024-06-17 12:21:56,-114.2908,36.1961,  45.2,21522,-55.8,-84.3,-80.2,  2,  3, 0.01,123, 7.1
2024-06-17 12:21:57,-114.2908,36.1961,  45.2,21527,-55.8,-84.3,-80.2,  2,  3, 0.01,122, 7.0
2024-06-17 12:21:58,-114.2909,36.1962,  45.2,21532,-55.8,-84.3,-80.2,  2,  3, 0.01,121, 6.9
2024-06-17 12:21:59,-114.2910,36.1962,  45.1,21538,-55.8,-84.3,-80.1,  2,  3, 0.01,120, 6.9
2024-06-17 12:22:00,-114.2910,36.1962,  45.1,21543,-55.7,-84.3,-80.1,  2,  3, 0.01,119, 6.8
