time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2025-06-05 00:30:38,-114.7299,36.1957,  22.4,25944,-49.3,-74.4,-70.1,  4,  6, 0.07,129, 6.5
2025-06-05 00:30:39,-114.7300,36.1958,  22.4,25950,-49.3,-74.4,-70.1,  4,  6, 0.07,130, 6.4
2025-06-05 00:30:40,-114.7300,36.1958,  22.3,25956,-49.3,-74.4,-70.1,  4,  6, 0.07,131, 6.4
2025-06-05 00:30:41,-114.7301,36.1958,  22.3,25962,-49.3,-74.3,-70.1,  4,  6, 0.07,132, 6.3
2025-06-05 00:30:42,-114.7302,36.1959,  22.3,25968,-49.3,-74.3,-70.0,  4,  6, 0.07,134, 6.3
2025-06-05 00:30:43,-114.7302,36.1959,  22.3,25974,-49.3,-74.3,-70.0,  4,  6, 0.07,135, 6.2
2025-06-05 00:30:44,-114.7303,36.1959,  22.3,25980,-49.3,-74.3,-70.0,  4,  6, 0.07,136, 6.1
2025-06-05 00:30:45,-114.7303,36.1960,  22.2,25985,-49.3,-74.3,-70.0,  4,  6, 0.07,138, 6.1
2025-06-05 00:30:46,-114.7303,36.1960,  22.2,25991,-49.3,-74.3,-70.0,  4,  6, 0.07,139, 6.0
2025-06-05 00:30:47,-114.7304,36.1961,  22.2,25997,-49.2,-74.3,-70.0,  4,  6, 0.07,140, 6.0
2025-06-05 00:30:48,-114.7304,36.1961,  22.2,26003,-49.2,-74.3,-70.0,  4,  6, 0.07,142, 5.9
2025-06-05 00:30:49,-114.7305,36.1962,  22.2,26008,-49.2,-74.3,-70.0,  4,  6, 0.07,143, 5.9
2025-06-05 00:30:50,-114.7305,36.1962,  22.1,26014,-49.2,-74.2,-69.9,  4,  6, 0.07,145, 5.8
2025-06-05 00:30:51,-114.7306,36.1962,  22.1,26020,-49.2,-74.2,-69.9,  4,  6, 0.07,146, 5.7
2025-06-05 00:30:52,-114.7306,36.1963,  22.1,26026,-49.2,-74.2,-69.9,  4,  6, 0.07,148, 5.7
2025-06-05 00:30:53,-114.7307,36.1963,  22.1,26032,-49.2,-74.2,-69.9,  4,  6, 0.07,149, 5.6
2025-06-05 00:30:54,-114.7307,36.1964,  22.1,26038,-49.2,-74.2,-69.9,  4,  6, 0.07,148, 5.7
2025-06-05 00:30:55,-114.7308,36.1964,  22.0,26043,-49.2,-74.2,-69.9,  4,  6, 0.07,148, 5.7
2025-06-05 00:30:56,-114.7308,36.1965,  22.0,26049,-49.2,-74.2,-69.9,  4,  6, 0.07,147, 5.8
2025-06-05 00:30:57,-114.7308,36.1965,  22.0,26055,-49.2,-74.2,-69.9,  4,  6, 0.07,146, 5.8
2025-06-05 00:30:58,-114.7309,36.1965,  22.0,26059,-49.2,-74.2,-69.9,  4,  6, 0.07,146, 5.8
2025-06-05 00:30:59,-114.7309,36.1966,  22.0,26067,-49.2,-74.2,-69.9,  4,  6, 0.07,145, 5.9
2025-06-05 00:31:00,-114.7310,36.1966,  21.9,26073,-49.2,-74.2,-69.9,  4,  6, 0.07,144, 5.9
2025-06-05 00:31:01,-114.7310,36.1967,  21.9,26079,-49.2,-74.3,-70.0,  4,  6, 0.07,144, 6.0
2025-06-05 00:31:02,-114.7311,36.1967,  21.9,26085,-49.2,-74.3,-70.0,  4,  6, 0.07,143, 6.0
2025-06-05 00:31:03,-114.7311,36.1968,  21.9,26091,-49.2,-74.3,-70.0,  4,  6, 0.07,142, 6.1
2025-06-05 00:31:04,-114.7312,36.1968,  21.9,26097,-49.2,-74.3,-70.0,  4,  6, 0.07,142, 6.1
2025-06-05 00:31:05,-114.7312,36.1969,  21.8,26103,-49.2,-74.3,-70.0,  4,  6, 0.07,141, 6.2
2025-06-05 00:31:06,-114.7313,36.1969,  21.8,26109,-49.2,-74.3,-70.0,  4,  6, 0.07,140, 6.2
2025-06-05 00:31:07,-114.7313,36.1969,  21.8,26115,-49.2,-74.4,-70.1,  4,  6, 0.07,140, 6.3
2025-06-05 00:31:08,-114.7313,36.1970,  21.8,26121,-49.2,-74.4,-70.1,  4,  6, 0.07,139, 6.3
2025-06-05 00:31:09,-114.7314,36.1970,  21.8,26127,-49.2,-74.4,-70.1,  4,  6, 0.07,139, 6.4
2025-06-05 00:31:10,-114.7314,36.1971,  21.7,26133,-49.2,-74.4,-70.1,  4,  6, 0.07,138, 6.5
2025-06-05 00:31:11,-114.7315,36.1971,  21.7,26139,-49.2,-74.4,-70.1,  4,  6, 0.07,137, 6.5
2025-06-05 00:31:12,-114.7315,36.1972,  21.7,26144,-49.2,-74.4,-70.1,  4,  6, 0.07,137, 6.6
2025-06-05 00:31:13,-114.7316,36.1972,  21.7,26150,-49.2,-74.4,-70.1,  4,  6, 0.07,136, 6.6
2025-06-05 00:31:14,-114.7316,36.1972,  21.7,26156,-49.2,-74.4,-70.1,  4,  6, 0.07,136, 6.7
2025-06-05 00:31:15,-114.7317,36.1973,  21.7,26162,-49.2,-74.4,-70.1,  4,  6, 0.07,135, 6.7
2025-06-05 00:31:16,-114.7317,36.1973,  21.6,26167,-49.2,-74.4,-70.1,  4,  6, 0.07,135, 6.7
2025-06-05 00:31:17,-114.7318,36.1974,  21.6,26173,-49.3,-74.4,-70.1,  4,  6, 0.07,134, 6.7
2025-06-05 00:31:18,-114.7319,36.1974,  21.6,26179,-49.3,-74.4,-70.1,  4,  6, 0.07,134, 6.8
2025-06-05 00:31:19,-114.7319,36.1974,  21.6,26184,-49.3,-74.4,-70.1,  4,  6, 0.07,133, 6.8
2025-06-05 00:31:20,-114.7320,36.1975,  21.6,26190,-49.3,-74.4,-70.1,  4,  6, 0.07,133, 6.8
2025-06-05 00:31:21,-114.7321,36.1975,  21.5,26196,-49.3,-74.4,-70.1,  4,  6, 0.07,132, 6.9
2025-06-05 00:31:22,-114.7321,36.1976,  21.5,26202,-49.3,-74.4,-70.1,  4,  6, 0.07,132, 6.9
2025-06-05 00:31:23,-114.7322,36.1976,  21.5,26208,-49.3,-74.4,-70.1,  4,  6, 0.07,131, 6.9
2025-06-05 00:31:24,-114.7322,36.1976,  21.5,26214,-49.3,-74.4,-70.1,  4,  6, 0.07,131, 7.0
2025-06-05 00:31:25,-114.7323,36.1977,  21.5,26220,-49.3,-74.4,-70.1,  4,  6, 0.07,130, 7.0
2025-06-05 00:31:26,-114.7324,36.1977,  21.4,26226,-49.3,-74.4,-70.1,  4,  6, 0.07,130, 7.0
2025-06-05 00:31:27,-114.7324,36.1977,  21.4,26232,-49.3,-74.4,-70.1,  4,  6, 0.07,130, 7.1
2025-06-05 00:31:28,-114.7325,36.1978,  21.4,26238,-49.3,-74.4,-70.1,  4,  6, 0.07,129, 7.1
2025-06-05 00:31:29,-114.7325,36.1978,  21.4,26244,-49.3,-74.4,-70.1,  4,  6, 0.07,129, 7.1
2025-06-05 00:31:30,-114.7326,36.1979,  21.4,26250,-49.3,-74.4,-70.1,  4,  6, 0.07,128, 7.2
2025-06-05 00:31:31,-114.7327,36.1979,  21.3,26256,-49.4,-74.4,-70.1,  4,  6, 0.07,128, 7.2
2025-06-05 00:31:32,-114.7327,36.1979,  21.3,26262,-49.4,-74.4,-70.1,  4,  6, 0.07,127, 7.2
2025-06-05 00:31:33,-114.7328,36.1980,  21.3,26268,-49.4,-74.4,-70.1,  4,  6, 0.07,127, 7.3
2025-06-05 00:31:34,-114.7329,36.1980,  21.3,26274,-49.4,-74.4,-70.1,  4,  6, 0.07,127, 7.2
2025-06-05 00:31:35,-114.7329,36.1981,  21.3,26280,-49.4,-74.4,-70.1,  4,  6, 0.07,127, 7.2
2025-06-05 00:31:36,-114.7330,36.1981,  21.2,26285,-49.4,-74.4,-70.1,  4,  6, 0.07,128, 7.2
2025-06-05 00:31:37,-114.7330,36.1981,  21.2,26291,-49.4,-74.4,-70.1,  4,  6, 0.07,128, 7.2
2025-06-05 00:31:38,-114.7331,36.1982,  21.2,26297,-49.4,-74.4,-70.1,  4,  6, 0.07,128, 7.1
2025-06-05 00:31:39,-114.7332,36.1982,  21.2,26303,-49.4,-74.4,-70.1,  4,  6, 0.08,129, 7.1
2025-06-05 00:31:40,-114.7332,36.1983,  21.2,26309,-49.4,-74.4,-70.1,  4,  6, 0.08,129, 7.1
2025-06-05 00:31:41,-114.7333,36.1983,  21.1,26315,-49.4,-74.4,-70.1,  4,  6, 0.08,129, 7.0
2025-06-05 00:31:42,-114.7333,36.1983,  21.1,26321,-49.4,-74.4,-70.1,  4,  6, 0.08,129, 7.0
2025-06-05 00:31:43,-114.7334,36.1984,  21.1,26327,-49.4,-74.4,-70.1,  4,  6, 0.08,130, 7.0
2025-06-05 00:31:44,-114.7335,36.1984,  21.1,26333,-49.4,-74.4,-70.1,  4,  6, 0.08,130, 7.0
2025-06-05 00:31:45,-114.7335,36.1985,  21.1,26339,-49.4,-74.4,-70.1,  4,  6, 0.08,130, 6.9
2025-06-05 00:31:46,-114.7336,36.1985,  21.1,26345,-49.4,-74.4,-70.1,  4,  6, 0.08,130, 6.9
2025-06-05 00:31:47,-114.7336,36.1986,  21.0,26351,-49.4,-74.4,-70.1,  4,  6, 0.08,131, 6.9
2025-06-05 00:31:48,-114.7337,36.1986,  21.0,26357,-49.4,-74.4,-70.1,  4,  6, 0.08,131, 6.8
2025-06-05 00:31:49,-114.7337,36.1987,  21.0,26363,-49.4,-74.4,-70.1,  4,  6, 0.08,131, 6.8
2025-06-05 00:31:50,-114.7338,36.1987,  21.0,26369,-49.4,-74.4,-70.1,  4,  6, 0.08,132, 6.8
2025-06-05 00:31:51,-114.7338,36.1988,  21.0,26375,-49.4,-74.3,-70.1,  4,  6, 0.08,132, 6.8
2025-06-05 00:31:52,-114.7338,36.1988,  20.9,26381,-49.4,-74.3,-70.1,  4,  6, 0.08,132, 6.7
2025-06-05 00:31:53,-114.7339,36.1989,  20.9,26387,-49.4,-74.3,-70.1,  4,  6, 0.08,133, 6.7
2025-06-05 00:31:54,-114.7339,36.1989,  20.9,26393,-49.4,-74.3,-70.1,  4,  6, 0.08,133, 6.7
2025-06-05 00:31:55,-114.7340,36.1989,  20.9,26399,-49.4,-74.3,-70.1,  4,  6, 0.08,134, 6.7
2025-06-05 00:31:56,-114.7340,36.1990,  20.9,26405,-49.4,-74.3,-70.1,  4,  6, 0.08,134, 6.7
2025-06-05 00:31:57,-114.7341,36.1990,  20.8,26410,-49.4,-74.3,-70.1,  4,  6, 0.08,135, 6.7
2025-06-05 00:31:58,-114.7341,36.1991,  20.8,26416,-49.4,-74.3,-70.1,  4,  6, 0.08,135, 6.7
2025-06-05 00:31:59,-114.7342,36.1991,  20.8,26422,-49.4,-74.4,-70.1,  4,  6, 0.08,136, 6.7
2025-06-05 00:32:00,-114.7342,36.1992,  20.8,26427,-49.4,-74.4,-70.1,  4,  6, 0.08,137, 6.7
2025-06-05 00:32:01,-114.7343,36.1992,  20.8,26433,-49.4,-74.4,-70.1,  4,  6, 0.08,137, 6.7
2025-06-05 00:32:02,-114.7343,36.1993,  20.8,26439,-49.4,-74.4,-70.1,  4,  6, 0.08,138, 6.7
2025-06-05 00:32:03,-114.7343,36.1993,  20.7,26445,-49.4,-74.4,-70.1,  4,  6, 0.08,138, 6.7
2025-06-05 00:32:04,-114.7344,36.1994,  20.7,26451,-49.4,-74.4,-70.1,  4,  6, 0.08,139, 6.7
2025-06-05 00:32:05,-114.7344,36.1994,  20.7,26455,-49.4,-74.4,-70.1,  4,  6, 0.08,139, 6.8
2025-06-05 00:32:06,-114.7345,36.1995,  20.7,26464,-49.4,-74.3,-70.0,  4,  6, 0.08,140, 6.8
2025-06-05 00:32:07,-114.7345,36.1995,  20.7,26469,-49.4,-74.3,-70.0,  4,  6, 0.08,141, 6.8
2025-06-05 00:32:08,-114.7346,36.1996,  20.6,26475,-49.4,-74.3,-70.0,  4,  6, 0.08,141, 6.8
2025-06-05 00:32:09,-114.7346,36.1996,  20.6,26481,-49.4,-74.3,-70.0,  4,  6, 0.08,142, 6.8
2025-06-05 00:32:10,-114.7347,36.1997,  20.6,26486,-49.4,-74.2,-69.9,  4,  6, 0.08,142, 6.8
2025-06-05 00:32:11,-114.7347,36.1997,  20.6,26492,-49.4,-74.2,-69.9,  4,  6, 0.08,143, 6.8
2025-06-05 00:32:12,-114.7348,36.1998,  20.6,26498,-49.4,-74.2,-69.9,  4,  6, 0.08,144, 6.8
2025-06-05 00:32:13,-114.7348,36.1998,  20.5,26504,-49.4,-74.2,-69.9,  4,  6, 0.08,144, 6.9
2025-06-05 00:32:14,-114.7349,36.1999,  20.5,26509,-49.4,-74.2,-69.9,  4,  6, 0.08,144, 6.8
2025-06-05 00:32:15,-114.7349,36.1999,  20.5,26515,-49.4,-74.1,-69.8,  4,  6, 0.08,145, 6.8
2025-06-05 00:32:16,-114.7349,36.2000,  20.5,26521,-49.4,-74.1,-69.8,  4,  6, 0.08,145, 6.8
2025-06-05 00:32:17,-114.7350,36.2000,  20.5,26527,-49.4,-74.1,-69.8,  4,  6, 0.08,145, 6.8
2025-06-05 00:32:18,-114.7350,36.2000,  20.5,26533,-49.4,-74.1,-69.8,  4,  6, 0.08,145, 6.8
2025-06-05 00:32:19,-114.7350,36.2001,  20.4,26539,-49.4,-74.1,-69.8,  4,  6, 0.08,146, 6.8
2025-06-05 00:32:20,-114.7350,36.2001,  20.4,26545,-49.4,-74.1,-69.8,  4,  6, 0.08,146, 6.8
2025-06-05 00:32:21,-114.7351,36.2002,  20.4,26551,-49.4,-74.1,-69.8,  4,  6, 0.08,146, 6.7
2025-06-05 00:32:22,-114.7351,36.2002,  20.4,26558,-49.4,-74.0,-69.7,  4,  6, 0.08,146, 6.7
2025-06-05 00:32:23,-114.7351,36.2003,  20.4,26564,-49.4,-74.0,-69.7,  4,  6, 0.08,147, 6.7
2025-06-05 00:32:24,-114.7351,36.2003,  20.3,26570,-49.4,-74.0,-69.7,  4,  6, 0.08,147, 6.7
2025-06-05 00:32:25,-114.7352,36.2003,  20.3,26576,-49.4,-74.0,-69.7,  4,  6, 0.08,147, 6.7
2025-06-05 00:32:26,-114.7352,36.2004,  20.3,26582,-49.4,-74.0,-69.7,  4,  6, 0.08,147, 6.7
2025-06-05 00:32:27,-114.7352,36.2004,  20.3,26588,-49.3,-74.0,-69.7,  4,  6, 0.08,148, 6.7
2025-06-05 00:32:28,-114.7352,36.2005,  20.3,26595,-49.3,-74.0,-69.7,  4,  6, 0.08,148, 6.7
2025-06-05 00:32:29,-114.7353,36.2005,  20.2,26601,-49.3,-74.0,-69.7,  4,  6, 0.08,148, 6.6
2025-06-05 00:32:30,-114.7353,36.2005,  20.2,26607,-49.3,-74.0,-69.7,  4,  6, 0.08,148, 6.6
2025-06-05 00:32:31,-114.7353,36.2006,  20.2,26613,-49.3,-74.0,-69.7,  4,  6, 0.08,149, 6.6
2025-06-05 00:32:32,-114.7353,36.2006,  20.2,26619,-49.3,-73.9,-69.6,  4,  6, 0.08,149, 6.6
2025-06-05 00:32:33,-114.7354,36.2007,  20.2,26625,-49.3,-73.9,-69.6,  4,  6, 0.08,149, 6.6
2025-06-05 00:32:34,-114.7354,36.2007,  20.2,26631,-49.3,-73.9,-69.6,  4,  6, 0.08,150, 6.4
2025-06-05 00:32:35,-114.7354,36.2008,  20.1,26637,-49.3,-73.9,-69.6,  4,  6, 0.09,150, 6.3
2025-06-05 00:32:36,-114.7354,36.2008,  20.1,26643,-49.3,-73.9,-69.6,  4,  6, 0.09,151, 6.1
2025-06-05 00:32:37,-114.7355,36.2008,  20.1,26650,-49.3,-73.9,-69.6,  4,  6, 0.09,151, 6.0
2025-06-05 00:32:38,-114.7355,36.2009,  20.1,26656,-49.3,-73.9,-69.6,  4,  6, 0.09,152, 5.8
2025-06-05 00:32:39,-114.7355,36.2009,  20.1,26662,-49.3,-73.9,-69.6,  4,  6, 0.09,153, 5.7
2025-06-05 00:32:40,-114.7355,36.2010,  20.0,26668,-49.2,-73.9,-69.6,  4,  6, 0.09,153, 5.5
2025-06-05 00:32:41,-114.7356,36.2010,  20.0,26674,-49.2,-73.8,-69.5,  4,  6, 0.09,154, 5.4
2025-06-05 00:32:42,-114.7356,36.2011,  20.0,26681,-49.2,-73.8,-69.5,  4,  6, 0.09,155, 5.3
2025-06-05 00:32:43,-114.7356,36.2011,  20.0,26686,-49.2,-73.8,-69.5,  4,  6, 0.09,156, 5.1
2025-06-05 00:32:44,-114.7356,36.2011,  20.0,26692,-49.2,-73.8,-69.5,  4,  6, 0.09,157, 5.0
2025-06-05 00:32:45,-114.7357,36.2012,  19.9,26698,-49.2,-73.8,-69.5,  4,  6, 0.09,158, 4.8
2025-06-05 00:32:46,-114.7357,36.2012,  19.9,26704,-49.2,-73.8,-69.5,  4,  6, 0.09,159, 4.7
2025-06-05 00:32:47,-114.7357,36.2013,  19.9,26710,-49.2,-73.8,-69.5,  4,  6, 0.09,160, 4.6
2025-06-05 00:32:48,-114.7357,36.2013,  19.9,26716,-49.2,-73.8,-69.5,  4,  6, 0.09,161, 4.4
2025-06-05 00:32:49,-114.7357,36.2013,  19.9,26722,-49.2,-73.8,-69.5,  4,  6, 0.09,162, 4.3
2025-06-05 00:32:50,-114.7357,36.2014,  19.9,26728,-49.2,-73.8,-69.5,  4,  6, 0.09,163, 4.1
2025-06-05 00:32:51,-114.7357,36.2014,  19.8,26734,-49.1,-73.8,-69.5,  4,  6, 0.09,165, 3.9
2025-06-05 00:32:52,-114.7356,36.2015,  19.8,26740,-49.1,-73.8,-69.5,  4,  6, 0.09,166, 3.8
2025-06-05 00:32:53,-114.7356,36.2015,  19.8,26746,-49.1,-73.8,-69.5,  4,  6, 0.09,168, 3.7
2025-06-05 00:32:54,-114.7356,36.2015,  19.8,26752,-49.1,-73.8,-69.5,  4,  6, 0.09,169, 3.7
2025-06-05 00:32:55,-114.7356,36.2016,  19.8,26759,-49.1,-73.8,-69.5,  4,  6, 0.09,171, 3.7
2025-06-05 00:32:56,-114.7356,36.2016,  19.7,26765,-49.1,-73.8,-69.5,  4,  6, 0.09,173, 3.8
2025-06-05 00:32:57,-114.7356,36.2016,  19.7,26771,-49.1,-73.9,-69.6,  4,  6, 0.09,174, 3.8
2025-06-05 00:32:58,-114.7356,36.2017,  19.7,26778,-49.1,-73.9,-69.6,  4,  6, 0.09,176, 3.8
2025-06-05 00:32:59,-114.7356,36.2017,  19.7,26784,-49.1,-73.9,-69.6,  4,  6, 0.09,177, 3.8
2025-06-05 00:33:00,-114.7356,36.2018,  19.7,26790,-49.1,-73.9,-69.6,  4,  6, 0.09,179, 3.8
2025-06-05 00:33:01,-114.7356,36.2018,  19.7,26797,-49.1,-73.9,-69.6,  4,  6, 0.09,180, 3.9
2025-06-05 00:33:02,-114.7356,36.2018,  19.6,26803,-49.1,-73.9,-69.6,  4,  6, 0.09,182, 3.9
2025-06-05 00:33:03,-114.7355,36.2019,  19.6,26809,-49.1,-73.9,-69.6,  4,  6, 0.09,184, 3.9
2025-06-05 00:33:04,-114.7355,36.2019,  19.6,26814,-49.1,-73.9,-69.6,  4,  6, 0.09,185, 3.9
2025-06-05 00:33:05,-114.7355,36.2019,  19.6,26820,-49.1,-73.9,-69.6,  4,  6, 0.09,186, 4.0
2025-06-05 00:33:06,-114.7355,36.2020,  19.6,26826,-49.0,-73.9,-69.6,  4,  6, 0.09,188, 4.0
2025-06-05 00:33:07,-114.7355,36.2020,  19.5,26831,-49.0,-73.9,-69.6,  4,  6, 0.09,189, 4.0
2025-06-05 00:33:08,-114.7355,36.2020,  19.5,26837,-49.0,-73.9,-69.6,  4,  6, 0.09,191, 4.0
2025-06-05 00:33:09,-114.7355,36.2021,  19.5,26844,-49.0,-73.9,-69.6,  4,  6, 0.09,192, 4.1
2025-06-05 00:33:10,-114.7355,36.2021,  19.5,26850,-49.0,-73.9,-69.6,  4,  6, 0.09,193, 4.1
2025-06-05 00:33:11,-114.7355,36.2022,  19.5,26856,-49.0,-73.9,-69.6,  4,  6, 0.09,195, 4.1
2025-06-05 00:33:12,-114.7355,36.2022,  19.5,26861,-49.0,-73.9,-69.6,  4,  6, 0.09,196, 4.1
2025-06-05 00:33:13,-114.7355,36.2022,  19.4,26869,-49.0,-73.9,-69.6,  4,  6, 0.09,197, 4.1
2025-06-05 00:33:14,-114.7354,36.2023,  19.4,26875,-49.0,-73.9,-69.6,  4,  6, 0.09,197, 4.2
2025-06-05 00:33:15,-114.7354,36.2023,  19.4,26881,-49.0,-73.9,-69.6,  4,  6, 0.09,196, 4.3
2025-06-05 00:33:16,-114.7354,36.2024,  19.4,26888,-49.0,-73.9,-69.6,  4,  6, 0.09,195, 4.4
2025-06-05 00:33:17,-114.7354,36.2024,  19.4,26894,-49.1,-73.8,-69.5,  4,  6, 0.09,195, 4.5
2025-06-05 00:33:18,-114.7354,36.2024,  19.3,26900,-49.1,-73.8,-69.5,  4,  6, 0.09,194, 4.5
2025-06-05 00:33:19,-114.7354,36.2025,  19.3,26906,-49.1,-73.8,-69.5,  4,  6, 0.09,193, 4.6
2025-06-05 00:33:20,-114.7354,36.2025,  19.3,26913,-49.1,-73.8,-69.5,  4,  6, 0.09,193, 4.7
2025-06-05 00:33:21,-114.7354,36.2026,  19.3,26919,-49.1,-73.8,-69.5,  4,  6, 0.09,192, 4.8
2025-06-05 00:33:22,-114.7354,36.2026,  19.3,26925,-49.1,-73.8,-69.5,  4,  6, 0.09,192, 4.9
2025-06-05 00:33:23,-114.7354,36.2026,  19.3,26931,-49.1,-73.8,-69.5,  4,  6, 0.09,191, 5.0
2025-06-05 00:33:24,-114.7354,36.2027,  19.2,26938,-49.1,-73.8,-69.5,  4,  6, 0.09,191, 5.0
2025-06-05 00:33:25,-114.7354,36.2027,  19.2,26944,-49.1,-73.8,-69.5,  4,  6, 0.09,190, 5.1
2025-06-05 00:33:26,-114.7353,36.2028,  19.2,26950,-49.1,-73.8,-69.5,  4,  6, 0.09,190, 5.2
2025-06-05 00:33:27,-114.7353,36.2028,  19.2,26956,-49.1,-73.8,-69.5,  4,  6, 0.09,189, 5.3
2025-06-05 00:33:28,-114.7353,36.2029,  19.2,26963,-49.1,-73.8,-69.5,  4,  6, 0.09,189, 5.4
2025-06-05 00:33:29,-114.7353,36.2029,  19.1,26969,-49.1,-73.8,-69.5,  4,  6, 0.09,188, 5.5
2025-06-05 00:33:30,-114.7353,36.2029,  19.1,26975,-49.1,-73.8,-69.5,  4,  6, 0.09,188, 5.5
2025-06-05 00:33:31,-114.7353,36.2030,  19.1,26981,-49.1,-73.8,-69.5,  4,  6, 0.09,187, 5.6
2025-06-05 00:33:32,-114.7353,36.2030,  19.1,26987,-49.1,-73.8,-69.5,  4,  6, 0.09,187, 5.7
2025-06-05 00:33:33,-114.7353,36.2031,  19.1,26993,-49.1,-73.8,-69.5,  4,  6, 0.09,187, 5.8
2025-06-05 00:33:34,-114.7353,36.2031,  19.1,26999,-49.1,-73.8,-69.5,  4,  6, 0.09,187, 5.7
2025-06-05 00:33:35,-114.7353,36.2032,  19.0,27005,-49.1,-73.8,-69.5,  4,  6, 0.09,187, 5.6
2025-06-05 00:33:36,-114.7353,36.2032,  19.0,27011,-49.1,-73.8,-69.5,  4,  6, 0.09,187, 5.5
2025-06-05 00:33:37,-114.7353,36.2032,  19.0,27018,-49.1,-73.8,-69.5,  4,  6, 0.09,187, 5.4
2025-06-05 00:33:38,-114.7353,36.2033,  19.0,27024,-49.1,-73.7,-69.4,  4,  6, 0.09,187, 5.3
2025-06-05 00:33:39,-114.7352,36.2033,  19.0,27030,-49.2,-73.7,-69.4,  4,  6, 0.09,188, 5.2
2025-06-05 00:33:40,-114.7352,36.2034,  18.9,27037,-49.2,-73.8,-69.5,  4,  6, 0.09,188, 5.1
2025-06-05 00:33:41,-114.7352,36.2034,  18.9,27043,-49.2,-73.8,-69.5,  4,  6, 0.09,188, 5.0
2025-06-05 00:33:42,-114.7352,36.2035,  18.9,27049,-49.2,-73.8,-69.5,  4,  6, 0.09,188, 4.9
2025-06-05 00:33:43,-114.7352,36.2035,  18.9,27056,-49.2,-73.8,-69.5,  4,  6, 0.09,188, 4.8
2025-06-05 00:33:44,-114.7352,36.2035,  18.9,27062,-49.2,-73.8,-69.5,  4,  6, 0.09,189, 4.7
2025-06-05 00:33:45,-114.7352,36.2036,  18.9,27068,-49.2,-73.8,-69.5,  4,  6, 0.09,189, 4.6
2025-06-05 00:33:46,-114.7352,36.2036,  18.8,27075,-49.2,-73.8,-69.5,  4,  6, 0.09,189, 4.4
2025-06-05 00:33:47,-114.7352,36.2037,  18.8,27081,-49.2,-73.9,-69.6,  4,  6, 0.09,189, 4.3
2025-06-05 00:33:48,-114.7352,36.2037,  18.8,27087,-49.2,-73.9,-69.6,  4,  6, 0.09,190, 4.2
2025-06-05 00:33:49,-114.7352,36.2037,  18.8,27093,-49.2,-73.9,-69.6,  4,  6, 0.09,190, 4.1
2025-06-05 00:33:50,-114.7352,36.2037,  18.8,27099,-49.2,-73.9,-69.6,  4,  6, 0.09,190, 4.0
2025-06-05 00:33:51,-114.7351,36.2037,  18.7,27106,-49.2,-73.9,-69.6,  4,  6, 0.09,190, 3.9
2025-06-05 00:33:52,-114.7351,36.2038,  18.7,27112,-49.2,-73.9,-69.6,  4,  6, 0.09,191, 3.8
2025-06-05 00:33:53,-114.7351,36.2038,  18.7,27118,-49.2,-73.9,-69.6,  4,  6, 0.09,191, 3.7
2025-06-05 00:33:54,-114.7351,36.2038,  18.7,27124,-49.2,-73.9,-69.6,  4,  6, 0.09,192, 3.6
2025-06-05 00:33:55,-114.7351,36.2038,  18.7,27131,-49.2,-73.9,-69.6,  4,  6, 0.09,192, 3.6
2025-06-05 00:33:56,-114.7351,36.2039,  18.7,27137,-49.1,-73.9,-69.6,  4,  6, 0.09,193, 3.5
2025-06-05 00:33:57,-114.7351,36.2039,  18.6,27143,-49.1,-73.9,-69.6,  4,  6, 0.09,194, 3.4
2025-06-05 00:33:58,-114.7351,36.2039,  18.6,27150,-49.1,-73.9,-69.6,  4,  6, 0.09,194, 3.3
2025-06-05 00:33:59,-114.7351,36.2039,  18.6,27156,-49.1,-73.9,-69.6,  4,  6, 0.09,195, 3.3
2025-06-05 00:34:00,-114.7351,36.2039,  18.6,27162,-49.1,-73.9,-69.6,  4,  6, 0.09,196, 3.2
2025-06-05 00:34:01,-114.7351,36.2039,  18.6,27169,-49.1,-73.9,-69.6,  4,  6, 0.09,196, 3.2
2025-06-05 00:34:02,-114.7350,36.2040,  18.5,27175,-49.1,-73.9,-69.6,  4,  6, 0.09,197, 3.1
2025-06-05 00:34:03,-114.7350,36.2040,  18.5,27181,-49.1,-73.9,-69.6,  4,  6, 0.09,198, 3.0
2025-06-05 00:34:04,-114.7350,36.2040,  18.5,27188,-49.1,-73.9,-69.6,  4,  6, 0.09,199, 2.9
2025-06-05 00:34:05,-114.7350,36.2040,  18.5,27194,-49.1,-73.9,-69.6,  4,  6, 0.09,200, 2.9
2025-06-05 00:34:06,-114.7350,36.2040,  18.5,27200,-49.1,-73.9,-69.6,  4,  6, 0.09,201, 2.8
2025-06-05 00:34:07,-114.7350,36.2041,  18.5,27206,-49.1,-73.9,-69.6,  4,  6, 0.09,202, 2.7
2025-06-05 00:34:08,-114.7350,36.2041,  18.4,27212,-49.1,-73.8,-69.5,  4,  6, 0.09,203, 2.7
2025-06-05 00:34:09,-114.7350,36.2041,  18.4,27219,-49.1,-73.8,-69.5,  4,  6, 0.09,204, 2.6
2025-06-05 00:34:10,-114.7350,36.2041,  18.4,27225,-49.1,-73.8,-69.5,  4,  6, 0.09,205, 2.5
